0.7,0.75,0.7649667405764967,902,0.4782688617706299
0.7,0.75,0.6830188679245283,795,0.4947969913482666
0.7,0.75,0.5922939068100358,1116,0.4900069236755371
0.7,0.75,0.6355140186915887,749,0.5127379894256592
0.7,0.75,0.834924965893588,733,0.4878501892089844
0.7,0.75,0.6052104208416834,998,0.48670196533203125
0.7,0.75,0.7374631268436578,678,0.46717000007629395
0.7,0.75,0.6438569206842923,643,0.491502046585083
0.7,0.75,0.6614664586583463,641,0.4589500427246094
0.7,0.75,0.6278511404561825,833,0.47774291038513184
0.7,0.75,0.40764331210191085,314,0.4846069812774658
0.7,0.75,0.7145833333333333,960,0.48998188972473145
0.7,0.75,0.8309859154929577,355,0.4601750373840332
0.7,0.75,0.43546099290780144,1410,0.5115928649902344
0.7,0.75,0.45859429366736254,1437,0.54001784324646
0.7,0.75,0.5793991416309013,466,0.47791004180908203
0.7,0.75,0.4916256157635468,1015,0.5461030006408691
0.7,0.75,0.75,104,0.45412611961364746
0.7,0.75,0.6961382113821138,984,0.5424649715423584
0.7,0.75,0.6656671664167916,1334,0.5108530521392822
0.7,0.75,0.6380655226209049,641,0.48290205001831055
0.7,0.75,0.6432748538011696,684,0.48101282119750977
0.7,0.75,0.553006329113924,1264,0.51552414894104
0.7,0.75,0.6767810026385225,758,0.4986388683319092
0.7,0.75,0.5444277108433735,1328,0.5538887977600098
0.7,0.75,0.7474302496328928,681,0.4698069095611572
0.7,0.75,0.711340206185567,873,0.5155980587005615
0.7,0.75,0.7682926829268293,328,0.5068559646606445
0.7,0.75,0.7489406779661016,944,0.5257961750030518
0.7,0.75,0.708502024291498,494,0.4703240394592285
0.7,0.75,0.72,675,0.4721808433532715
0.7,0.75,0.7252311756935271,757,0.5406558513641357
0.7,0.75,0.7338003502626971,571,0.501384973526001
0.7,0.75,0.5639445300462249,649,0.4976179599761963
0.7,0.75,0.7263397947548461,877,0.48522210121154785
0.7,0.75,0.594,500,0.4699089527130127
0.7,0.75,0.8529411764705882,136,0.4549708366394043
0.7,0.75,0.7572327044025158,795,0.48802995681762695
0.7,0.75,0.5540425531914893,1175,0.4790661334991455
0.7,0.75,0.25562700964630225,1244,0.5071570873260498
0.7,0.75,0.6300518134715026,965,0.47756004333496094
0.7,0.75,0.5634920634920635,882,0.4805600643157959
0.7,0.75,0.8163265306122449,49,0.4528789520263672
0.7,0.75,0.7241379310344828,841,0.48871397972106934
0.7,0.75,0.602803738317757,642,0.47451305389404297
0.7,0.75,0.6450252951096122,1186,0.4892160892486572
0.7,0.75,0.3103146853146853,1144,0.48129892349243164
0.7,0.75,0.6563670411985019,1068,0.4840989112854004
0.75,0.75,0.8331210191082803,785,0.5343990325927734
0.75,0.75,0.6611328125,1024,0.535707950592041
0.75,0.75,0.7046070460704607,1107,0.5412280559539795
0.75,0.75,0.8044096728307255,1406,0.5502228736877441
0.75,0.75,0.7838312829525483,1138,0.561967134475708
0.75,0.75,0.6720285969615728,1119,0.5740401744842529
0.75,0.75,0.6359743040685225,1868,0.5769810676574707
0.75,0.75,0.8322368421052632,304,0.5314640998840332
0.75,0.75,0.7398843930635838,865,0.5823121070861816
0.75,0.75,0.5434889434889435,2035,0.6116349697113037
0.75,0.75,0.8162111215834119,1061,0.5249538421630859
0.75,0.75,0.75,728,0.5200679302215576
0.75,0.75,0.7571251548946716,807,0.5262939929962158
0.75,0.75,0.6869940636805181,1853,0.5996448993682861
0.75,0.75,0.8340248962655602,1687,0.5566158294677734
0.75,0.75,0.6221821460775473,1109,0.5299530029296875
0.75,0.75,0.6751306945481703,1339,0.5399169921875
0.75,0.75,0.6288515406162465,1428,0.5493788719177246
0.75,0.75,0.7600631412786109,1267,0.5288469791412354
0.75,0.75,0.6511794138670479,1399,0.5482320785522461
0.75,0.75,0.7305577376276512,1273,0.563230037689209
0.75,0.75,1.0,28,0.4990859031677246
0.75,0.75,0.6043689320388349,1236,0.5592310428619385
0.75,0.75,0.665090622537431,1269,0.5543680191040039
0.75,0.75,0.587995337995338,1716,0.5652751922607422
0.75,0.75,0.6753168376584189,1657,0.5992460250854492
0.75,0.75,0.6443850267379679,1122,0.560737133026123
0.75,0.75,0.4416159380188157,1807,0.6028499603271484
0.75,0.75,0.5966542750929368,1076,0.5347881317138672
0.75,0.75,0.6722689075630253,1547,0.5487210750579834
0.75,0.75,0.6149622512010982,1457,0.5622901916503906
0.75,0.75,0.7598597721297108,1141,0.5337648391723633
0.75,0.75,0.5801576872536137,1522,0.5537929534912109
0.75,0.75,0.7416107382550335,1192,0.5540781021118164
0.75,0.75,0.7347972972972973,1184,0.5950682163238525
0.75,0.75,0.689928628072958,1261,0.5681490898132324
0.75,0.75,0.7531831537708129,1021,0.5339930057525635
0.75,0.75,0.8304794520547946,584,0.5146880149841309
0.75,0.75,0.7635869565217391,1104,0.5546081066131592
0.75,0.75,0.6196581196581197,1638,0.5738580226898193
0.75,0.75,0.5771028037383178,1284,0.5491178035736084
0.75,0.75,0.68385460693153,1183,0.5451529026031494
0.75,0.75,0.6575144508670521,1384,0.5971601009368896
0.75,0.75,0.8628495339547271,751,0.5543510913848877
0.75,0.75,0.7221324717285945,619,0.5224599838256836
0.75,0.75,0.5866261398176292,1316,0.5582590103149414
0.75,0.75,0.6286472148541115,1131,0.5515050888061523
0.75,0.75,0.7901109989909183,991,0.5354108810424805
0.75,0.75,0.5625517812758907,1207,0.5457079410552979
0.75,0.75,0.6099939061547837,1641,0.5636968612670898
0.75,0.75,0.5692520775623269,1444,0.5824010372161865
0.75,0.75,0.6889035667107001,1514,0.5681960582733154
0.75,0.75,0.7322987390882638,1031,0.5465891361236572
0.75,0.75,0.7103960396039604,1616,0.5932779312133789
0.75,0.75,0.5577354260089686,1784,0.6145839691162109
0.75,0.75,0.6968586387434555,1910,0.5749328136444092
0.75,0.75,0.3653444676409186,1916,0.5778388977050781
0.75,0.75,0.7330188679245283,1060,0.553400993347168
0.75,0.75,0.5252976190476191,2016,0.6091539859771729
0.75,0.75,0.6496250852079073,1467,0.5562670230865479
0.75,0.75,0.6636655948553055,1555,0.5538969039916992
0.75,0.75,0.5806923451974646,2051,0.581995964050293
0.75,0.75,0.689594356261023,567,0.532249927520752
0.75,0.75,0.7549623545516769,1461,0.5643439292907715
0.75,0.75,0.6948102246320682,1291,0.5751910209655762
0.75,0.75,0.5903547671840355,1804,0.5825400352478027
0.75,0.75,0.62106135986733,1206,0.5529110431671143
0.75,0.75,0.8355205599300087,1143,0.5311939716339111
0.75,0.75,0.5828220858895705,1630,0.5624911785125732
0.75,0.75,0.7417883211678832,1096,0.5292460918426514
0.75,0.75,0.6482021379980564,1029,0.5419659614562988
0.75,0.75,0.6368932038834951,1030,0.5241861343383789
0.75,0.75,0.6208362863217576,1411,0.5471680164337158
0.75,0.75,0.43364928909952605,422,0.5220839977264404
0.75,0.75,0.7219578518014956,1471,0.5390229225158691
0.75,0.75,0.8246869409660107,559,0.5116870403289795
0.75,0.75,0.44681818181818184,2200,0.5859661102294922
0.75,0.75,0.452240067624683,2366,0.5873708724975586
0.75,0.75,0.5669398907103825,732,0.5523209571838379
0.75,0.75,0.4948012232415902,1635,0.5740480422973633
0.75,0.75,0.7777777777777778,162,0.5047450065612793
0.75,0.75,0.6934169278996866,1595,0.5490219593048096
0.75,0.75,0.6642761093679964,2231,0.6509060859680176
0.75,0.75,0.6302605210420842,998,0.5489258766174316
0.75,0.75,0.6273972602739726,1095,0.5476629734039307
0.75,0.75,0.5905194150277358,1983,0.5774929523468018
0.75,0.75,0.668503937007874,1270,0.5410220623016357
0.75,0.75,0.5347866419294991,2156,0.5819101333618164
0.75,0.75,0.7464788732394366,1065,0.5345301628112793
0.75,0.75,0.7027027027027027,1406,0.5480458736419678
0.75,0.75,0.7429643527204502,533,0.5477480888366699
0.75,0.75,0.7218376337319069,1589,0.5650250911712646
0.75,0.75,0.6831566548881036,849,0.524176836013794
0.75,0.75,0.7392638036809815,978,0.5335898399353027
0.75,0.75,0.7495934959349594,1230,0.5527811050415039
0.75,0.75,0.7426067907995619,913,0.5284030437469482
0.75,0.75,0.5860420650095602,1046,0.5285749435424805
0.75,0.75,0.731159420289855,1380,0.5427308082580566
0.75,0.75,0.6147635524798154,867,0.5210649967193604
0.75,0.75,0.8518518518518519,216,0.5177979469299316
0.75,0.75,0.7414448669201521,1315,0.5655388832092285
0.75,0.75,0.5655913978494623,1860,0.5624630451202393
0.75,0.75,0.2610062893081761,1908,0.5760757923126221
0.75,0.75,0.6281271129141311,1479,0.5515680313110352
0.75,0.75,0.579250720461095,1388,0.5704610347747803
0.75,0.75,0.8333333333333334,96,0.5012531280517578
0.75,0.75,0.706794682422452,1354,0.6172471046447754
0.75,0.75,0.6300403225806451,992,0.5391490459442139
0.75,0.75,0.6600768808347062,1821,0.5738060474395752
0.75,0.75,0.3051511758118701,1786,0.5619869232177734
0.75,0.75,0.6404293381037567,1677,0.5782821178436279
0.8,0.75,0.8298045602605864,1228,0.7338340282440186
0.8,0.75,0.6677696889477167,1511,0.7378652095794678
0.8,0.75,0.6908240794856809,1711,0.7599020004272461
0.8,0.75,0.8059225512528474,2195,0.7631869316101074
0.8,0.75,0.7727529677784059,1769,0.8254518508911133
0.8,0.75,0.6907097518753607,1733,0.737403154373169
0.8,0.75,0.6494133885438234,2898,0.9193100929260254
0.8,0.75,0.8369098712446352,466,0.7058720588684082
0.8,0.75,0.7536679536679537,1295,0.8746628761291504
0.8,0.75,0.5283505154639175,3104,0.8270280361175537
0.8,0.75,0.7937888198757764,1610,0.7188999652862549
0.8,0.75,0.7504440497335702,1126,0.7209188938140869
0.8,0.75,0.75,1248,0.7201881408691406
0.8,0.75,0.689432063263839,2782,0.9704320430755615
0.8,0.75,0.8276,2500,0.8229331970214844
0.8,0.75,0.5785915492957746,1775,0.7466318607330322
0.8,0.75,0.655565693430657,2192,0.7702021598815918
0.8,0.75,0.6319290465631929,2255,0.7949798107147217
0.8,0.75,0.7618796198521647,1894,0.777076005935669
0.8,0.75,0.6546052631578947,2128,0.7952959537506104
0.8,0.75,0.71973209685729,1941,0.7899808883666992
0.8,0.75,1.0,53,0.6780819892883301
0.8,0.75,0.6129541864139021,1899,0.770866870880127
0.8,0.75,0.6777954425013248,1887,0.7767231464385986
0.8,0.75,0.5842476489028213,2552,0.8132009506225586
0.8,0.75,0.6690391459074733,2529,0.8838660717010498
0.8,0.75,0.6334120425029516,1694,0.7864298820495605
0.8,0.75,0.44568747744496573,2771,0.8731441497802734
0.8,0.75,0.6076409945421467,1649,0.7386119365692139
0.8,0.75,0.6776003452740613,2317,0.8473758697509766
0.8,0.75,0.6242452392011147,2153,0.7780649662017822
0.8,0.75,0.7377680043980209,1819,0.7890548706054688
0.8,0.75,0.5891507336594042,2249,0.8156960010528564
0.8,0.75,0.7427210164107994,1889,0.7508840560913086
0.8,0.75,0.7127010537992235,1803,0.7625830173492432
0.8,0.75,0.6778947368421052,1900,0.7534599304199219
0.8,0.75,0.7449748743718593,1592,0.8267300128936768
0.8,0.75,0.848087431693989,915,0.7703030109405518
0.8,0.75,0.7560275545350172,1742,0.7535519599914551
0.8,0.75,0.6041417761847869,2511,0.8246839046478271
0.8,0.75,0.5848303393213573,2004,0.7967560291290283
0.8,0.75,0.6789444749862562,1819,0.7644088268280029
0.8,0.75,0.6743295019157088,2088,0.7638468742370605
0.8,0.75,0.8636363636363636,1166,0.7296209335327148
0.8,0.75,0.7246835443037974,948,0.7271881103515625
0.8,0.75,0.5858739837398373,1968,0.7607200145721436
0.8,0.75,0.6273364485981309,1712,0.7675881385803223
0.8,0.75,0.789544235924933,1492,0.7310140132904053
0.8,0.75,0.5672866520787746,1828,0.7814559936523438
0.8,0.75,0.6068911511354738,2554,0.8036398887634277
0.8,0.75,0.5795036764705882,2176,0.8348410129547119
0.8,0.75,0.6855400696864111,2296,0.7958600521087646
0.8,0.75,0.704516938519448,1594,0.7508118152618408
0.8,0.75,0.6907710747103476,2503,0.8426370620727539
0.8,0.75,0.5538290788013318,2703,0.8521728515625
0.8,0.75,0.6628876292097365,2999,0.8694210052490234
0.8,0.75,0.38163606010016693,2995,0.8410289287567139
0.8,0.75,0.7276007215874924,1663,0.7947728633880615
0.8,0.75,0.5218525766470972,3066,0.8764350414276123
0.8,0.75,0.6510658016682113,2158,0.7812631130218506
0.8,0.75,0.6628254374733248,2343,0.7799320220947266
0.8,0.75,0.5802943058221369,3126,0.8277251720428467
0.8,0.75,0.6916461916461917,814,0.7208800315856934
0.8,0.75,0.7525959367945824,2215,0.846656084060669
0.8,0.75,0.6775956284153005,2013,0.7970480918884277
0.8,0.75,0.604499274310595,2756,0.8065860271453857
0.8,0.75,0.6175824175824176,1820,0.7591791152954102
0.8,0.75,0.8204015192620727,1843,0.7430078983306885
0.8,0.75,0.5822937625754527,2485,0.7959029674530029
0.8,0.75,0.7446933962264151,1696,0.7510910034179688
0.8,0.75,0.6660026560424966,1506,0.7540440559387207
0.8,0.75,0.6347607052896725,1588,0.7334609031677246
0.8,0.75,0.6330361332707649,2131,0.7771110534667969
0.8,0.75,0.44031007751937984,645,0.7076449394226074
0.8,0.75,0.7152259763053971,2279,0.765192985534668
0.8,0.75,0.8521634615384616,832,0.7852981090545654
0.8,0.75,0.4525353773584906,3392,0.9004058837890625
0.8,0.75,0.4510442093843233,3687,0.9062490463256836
0.8,0.75,0.5933147632311978,1077,0.7328469753265381
0.8,0.75,0.4876099120703437,2502,0.7972230911254883
0.8,0.75,0.7640449438202247,267,0.6961400508880615
0.8,0.75,0.6974586526825333,2479,0.7639689445495605
0.8,0.75,0.6512309495896834,3412,0.8742620944976807
0.8,0.75,0.639135959339263,1574,0.7707300186157227
0.8,0.75,0.6299638989169675,1662,0.7412629127502441
0.8,0.75,0.5878539747526441,2931,0.8290250301361084
0.8,0.75,0.6709644146467251,1939,0.799738883972168
0.8,0.75,0.5402368660795627,3293,0.8568930625915527
0.8,0.75,0.7247648902821316,1595,0.7536289691925049
0.8,0.75,0.7081406105457909,2162,0.7642948627471924
0.8,0.75,0.7694235588972431,798,0.7066562175750732
0.8,0.75,0.722524028416214,2393,0.8098092079162598
0.8,0.75,0.6807324840764332,1256,0.7282068729400635
0.8,0.75,0.7412451361867705,1542,0.7462718486785889
0.8,0.75,0.7476686780032913,1823,0.7589170932769775
0.8,0.75,0.7363957597173145,1415,0.7483739852905273
0.8,0.75,0.5890663390663391,1628,0.734544038772583
0.8,0.75,0.7306603773584905,2120,0.7673578262329102
0.8,0.75,0.5966257668711656,1304,0.7189881801605225
0.8,0.75,0.8125,352,0.8273780345916748
0.8,0.75,0.7294058911632552,2003,0.8253700733184814
0.8,0.75,0.5587716201906107,2833,0.806649923324585
0.8,0.75,0.27466483327603985,2909,0.8255569934844971
0.8,0.75,0.6552655265526552,2222,0.7721080780029297
0.8,0.75,0.5863192182410424,2149,0.7653579711914062
0.8,0.75,0.8650793650793651,126,0.7214820384979248
0.8,0.75,0.7183794466403162,2024,0.7804040908813477
0.8,0.75,0.6406035665294925,1458,0.7470920085906982
0.8,0.75,0.6548642145067033,2909,0.831610918045044
0.8,0.75,0.30951499444650127,2701,0.8137919902801514
0.8,0.75,0.6463893249607535,2548,0.8231809139251709
0.85,0.75,0.8181386514719848,2106,1.5470609664916992
0.85,0.75,0.662485299882399,2551,1.5726079940795898
0.85,0.75,0.6812227074235808,2977,1.595142126083374
0.85,0.75,0.783685170706281,3837,1.682884931564331
0.85,0.75,0.7634162303664922,3056,1.6246519088745117
0.85,0.75,0.6836102965135223,3069,1.6159348487854004
0.85,0.75,0.6168336673346694,4990,1.9500458240509033
0.85,0.75,0.8373983739837398,861,1.4141170978546143
0.85,0.75,0.7444341372912802,2156,1.5105540752410889
0.85,0.75,0.5149365197908887,5356,1.9134418964385986
0.85,0.75,0.7941073307611365,2851,1.5440611839294434
0.85,0.75,0.7416124186279419,1997,1.4718389511108398
0.85,0.75,0.7257555254848895,2217,1.5502538681030273
0.85,0.75,0.67616899097621,4876,2.0574209690093994
0.85,0.75,0.8143088677934707,4319,1.769798994064331
0.85,0.75,0.5801825293350718,3068,1.6022658348083496
0.85,0.75,0.6488589211618258,3856,1.653723955154419
0.85,0.75,0.6056584877315974,3994,1.697991132736206
0.85,0.75,0.7542147293700089,3381,1.715014934539795
0.85,0.75,0.6305001366493578,3659,1.7018728256225586
0.85,0.75,0.713526284701713,3386,1.7333121299743652
0.85,0.75,1.0,105,1.384753942489624
0.85,0.75,0.5978883861236802,3315,1.6912050247192383
0.85,0.75,0.6591955787534541,3257,1.6526119709014893
0.85,0.75,0.5849909584086799,4424,2.0400750637054443
0.85,0.75,0.6542709037638044,4437,1.8479421138763428
0.85,0.75,0.64189852700491,3055,1.6801221370697021
0.85,0.75,0.4273190621814475,4905,1.9049439430236816
0.85,0.75,0.6011883956658511,2861,1.5806069374084473
0.85,0.75,0.6648961854176726,4142,1.7350099086761475
0.85,0.75,0.61336084601496,3877,1.7152431011199951
0.85,0.75,0.7269851312875673,3161,1.6128089427947998
0.85,0.75,0.5624675997926387,3858,1.7142229080200195
0.85,0.75,0.7195571955719557,3252,1.626033067703247
0.85,0.75,0.700815660685155,3065,1.6220800876617432
0.85,0.75,0.6729801716484167,3379,1.6151111125946045
0.85,0.75,0.7279386117893268,2867,1.5698699951171875
0.85,0.75,0.813358302122347,1602,1.4756240844726562
0.85,0.75,0.7605538669368457,2961,1.6258480548858643
0.85,0.75,0.5856428895956384,4402,1.8047020435333252
0.85,0.75,0.5659645232815964,3608,1.6671130657196045
0.85,0.75,0.6668721109399075,3245,1.6851799488067627
0.85,0.75,0.6458333333333334,3600,1.6760320663452148
0.85,0.75,0.8571428571428571,1995,1.5574288368225098
0.85,0.75,0.6979827089337176,1735,1.537755012512207
0.85,0.75,0.5653199646122088,3391,1.6479730606079102
0.85,0.75,0.6235411803934645,2999,1.631450891494751
0.85,0.75,0.7853260869565217,2576,1.5684750080108643
0.85,0.75,0.5552779512804498,3202,1.6443419456481934
0.85,0.75,0.5865428183053919,4414,1.790032148361206
0.85,0.75,0.5660176046945852,3749,1.728734016418457
0.85,0.75,0.6685601383057546,4049,1.7792530059814453
0.85,0.75,0.6869978086194303,2738,1.5980861186981201
0.85,0.75,0.6640838650865998,4388,1.8490989208221436
0.85,0.75,0.5363674147963424,4812,1.8647770881652832
0.85,0.75,0.6520210896309314,5121,1.999514102935791
0.85,0.75,0.36570561456752654,5272,1.954375982284546
0.85,0.75,0.7216349541930938,2838,1.5968730449676514
0.85,0.75,0.5052748473070516,5403,2.060878038406372
0.85,0.75,0.640318302387268,3770,1.7700507640838623
0.85,0.75,0.6623441396508728,4010,1.7741727828979492
0.85,0.75,0.5699267880608222,5327,1.9337739944458008
0.85,0.75,0.6695278969957081,1398,1.4923579692840576
0.85,0.75,0.7459942211715261,3807,1.7422468662261963
0.85,0.75,0.6663795578524261,3483,1.741610050201416
0.85,0.75,0.5889987639060569,4854,1.8303020000457764
0.85,0.75,0.6013941698352345,3156,1.6614899635314941
0.85,0.75,0.8127565519419009,3167,1.601391077041626
0.85,0.75,0.5852299117510451,4306,1.7577381134033203
0.85,0.75,0.7408044001375043,2909,1.636322021484375
0.85,0.75,0.6463323353293413,2672,1.5622169971466064
0.85,0.75,0.6073126142595978,2735,1.5719540119171143
0.85,0.75,0.6185819070904646,3681,1.7169690132141113
0.85,0.75,0.40753138075313805,1195,1.4790318012237549
0.85,0.75,0.7258726899383984,3896,1.7167470455169678
0.85,0.75,0.8526315789473684,1520,1.5289881229400635
0.85,0.75,0.43621399176954734,6075,2.073422908782959
0.85,0.75,0.439016849590354,6469,2.0667548179626465
0.85,0.75,0.5816649104320337,1898,1.5338530540466309
0.85,0.75,0.4699153511782201,4371,1.7776398658752441
0.85,0.75,0.7708830548926014,419,1.4321560859680176
0.85,0.75,0.6831797235023042,4340,1.7119858264923096
0.85,0.75,0.639548593565774,5937,2.1048879623413086
0.85,0.75,0.6319621405169276,2747,1.604262113571167
0.85,0.75,0.6271716469770674,2878,1.6279761791229248
0.85,0.75,0.577752117013087,5196,1.865523099899292
0.85,0.75,0.6568862275449102,3340,1.6300759315490723
0.85,0.75,0.5227591036414566,5712,1.9908089637756348
0.85,0.75,0.7192279679533867,2746,1.5986368656158447
0.85,0.75,0.6866104375329467,3794,1.6644511222839355
0.85,0.75,0.7407147862648914,1427,1.4757890701293945
0.85,0.75,0.7053314121037464,4164,1.7787761688232422
0.85,0.75,0.6789115646258503,2205,1.5137569904327393
0.85,0.75,0.7292215118465588,2659,1.585263967514038
0.85,0.75,0.729997003296374,3337,1.6413400173187256
0.85,0.75,0.7274193548387097,2480,1.5613551139831543
0.85,0.75,0.5771195097037793,2937,1.6040761470794678
0.85,0.75,0.7237991266375546,3664,1.8407840728759766
0.85,0.75,0.5940417963539351,2249,1.5554029941558838
0.85,0.75,0.841091492776886,623,1.4150080680847168
0.85,0.75,0.7184061849539102,3363,1.6484789848327637
0.85,0.75,0.5536939846588615,4954,1.842881202697754
0.85,0.75,0.27301092043681746,5128,1.861588954925537
0.85,0.75,0.6428387760349704,3889,1.6820290088653564
0.85,0.75,0.571466595688049,3757,1.6866848468780518
0.85,0.75,0.8278688524590164,244,1.3775639533996582
0.85,0.75,0.7142466502597757,3657,1.6919481754302979
0.85,0.75,0.6516641452344932,2644,1.5402979850769043
0.85,0.75,0.6467722289890377,4926,1.9047369956970215
0.85,0.75,0.29555236728837875,4879,1.8084709644317627
0.85,0.75,0.6344158773116825,4434,1.8291230201721191
0.9,0.75,0.8083118556701031,3104,5.632519960403442
0.9,0.75,0.6700421940928271,3555,5.74702787399292
0.9,0.75,0.677536231884058,4140,5.86351203918457
0.9,0.75,0.7732644017725259,5416,6.3895649909973145
0.9,0.75,0.7485084901330886,4358,6.115799903869629
0.9,0.75,0.6878306878306878,4347,5.876401901245117
0.9,0.75,0.6107625819043636,7173,7.688597917556763
0.9,0.75,0.8469721767594108,1222,5.040941953659058
0.9,0.75,0.7628161312371838,2926,5.513575077056885
0.9,0.75,0.5112702201007691,7542,7.736455917358398
0.9,0.75,0.8031536113936928,3932,5.710813999176025
0.9,0.75,0.755563662896753,2741,5.331326007843018
0.9,0.75,0.7390066434672572,3161,5.536184787750244
0.9,0.75,0.6549682264586943,6924,7.478881120681763
0.9,0.75,0.7971162001696352,5895,6.826046943664551
0.9,0.75,0.55624860770773,4489,6.037390947341919
0.9,0.75,0.652118334550767,5476,6.277199983596802
0.9,0.75,0.6096902017291066,5552,6.4570839405059814
0.9,0.75,0.746816948445001,4791,6.035881042480469
0.9,0.75,0.6171617161716172,5151,6.37103009223938
0.9,0.75,0.7065462753950339,4873,6.478722095489502
0.9,0.75,1.0,152,4.932918071746826
0.9,0.75,0.584146088400083,4819,6.230871200561523
0.9,0.75,0.6464194373401535,4692,6.175590991973877
0.9,0.75,0.5802169337866279,6177,7.060070991516113
0.9,0.75,0.6420786605591534,6331,7.016741037368774
0.9,0.75,0.6434216643421664,4302,6.319327116012573
0.9,0.75,0.4169050343249428,6992,7.431110143661499
0.9,0.75,0.598705501618123,4017,5.772125005722046
0.9,0.75,0.6684547499567399,5779,6.622297048568726
0.9,0.75,0.6066999814917639,5403,6.398902893066406
0.9,0.75,0.7006145741878841,4556,6.042048931121826
0.9,0.75,0.5501271340355975,5506,6.548006057739258
0.9,0.75,0.7155096660808435,4552,6.140574932098389
0.9,0.75,0.687514266149281,4381,6.0461108684539795
0.9,0.75,0.6488860325621251,4668,6.022219896316528
0.9,0.75,0.7240957966764419,4092,5.848042964935303
0.9,0.75,0.8172278093572366,2287,5.280097007751465
0.9,0.75,0.7452966714905933,4146,5.99931788444519
0.9,0.75,0.5618482271779239,6233,7.030913829803467
0.9,0.75,0.5631911532385466,5064,6.23570704460144
0.9,0.75,0.6511774600504626,4756,6.326963901519775
0.9,0.75,0.6265223274695535,5173,6.299932956695557
0.9,0.75,0.8450802512212142,2866,5.540704965591431
0.9,0.75,0.7048475371383893,2558,5.388318061828613
0.9,0.75,0.5659374361071355,4891,6.1583251953125
0.9,0.75,0.6124192059095106,4332,5.893354892730713
0.9,0.75,0.77330743618202,3604,5.693624973297119
0.9,0.75,0.5613463626492943,4605,6.063199043273926
0.9,0.75,0.5781829917702114,6197,6.920517921447754
0.9,0.75,0.5572432124549079,5267,6.5114030838012695
0.9,0.75,0.6655124653739612,5776,6.8248491287231445
0.9,0.75,0.6771813787840244,3931,5.939985036849976
0.9,0.75,0.6567283163265306,6272,7.358304023742676
0.9,0.75,0.5253810862808939,6757,7.272439956665039
0.9,0.75,0.6374845869297164,7299,7.752877950668335
0.9,0.75,0.3744475693049417,7467,7.73058009147644
0.9,0.75,0.712856794340083,4099,5.888621091842651
0.9,0.75,0.4934915773353752,7836,8.199122905731201
0.9,0.75,0.6369889186090943,5234,6.467914819717407
0.9,0.75,0.6601735434744112,5647,6.610580921173096
0.9,0.75,0.5619099001888319,7414,7.535261869430542
0.9,0.75,0.6532556908417152,1889,5.229130029678345
0.9,0.75,0.7298008267568583,5322,6.620191812515259
0.9,0.75,0.6552470958850167,5079,6.603068828582764
0.9,0.75,0.5833940276766205,6865,7.2358410358428955
0.9,0.75,0.6090004522840343,4422,5.9814231395721436
0.9,0.75,0.8028888888888889,4500,6.17623496055603
0.9,0.75,0.5741767199217477,6134,6.727447986602783
0.9,0.75,0.7210310768489521,4151,5.817663192749023
0.9,0.75,0.6514954486345904,3845,5.727001905441284
0.9,0.75,0.59878499735869,3786,5.756593942642212
0.9,0.75,0.5920360631104433,5324,6.51249098777771
0.9,0.75,0.4405125076266016,1639,5.08859395980835
0.9,0.75,0.7295360241418333,5302,6.596909046173096
0.9,0.75,0.8714748035136385,2163,5.166771173477173
0.9,0.75,0.434696261682243,8560,8.53038215637207
0.9,0.75,0.4292508917954816,9251,8.757729053497314
0.9,0.75,0.5858860023264831,2579,5.665250062942505
0.9,0.75,0.45874694873881205,6145,6.770650863647461
0.9,0.75,0.7747603833865815,626,5.015485048294067
0.9,0.75,0.6879156528791566,6165,6.916141986846924
0.9,0.75,0.6222222222222222,8280,8.643229007720947
0.9,0.75,0.6178944685189905,3923,5.867105960845947
0.9,0.75,0.6246231155778894,3980,5.7928760051727295
0.9,0.75,0.570574650183399,7361,7.481276035308838
0.9,0.75,0.6518210197710718,4805,6.189393043518066
0.9,0.75,0.5074239049740163,8082,8.034487962722778
0.9,0.75,0.7089704383282365,3924,5.946534872055054
0.9,0.75,0.6966779916949792,5298,6.308606147766113
0.9,0.75,0.7391089108910891,2020,5.25530481338501
0.9,0.75,0.691864406779661,5900,6.809736013412476
0.9,0.75,0.663769015833592,3221,5.5652289390563965
0.9,0.75,0.7259419896991054,3689,5.823852062225342
0.9,0.75,0.7268770402611534,4595,6.105515956878662
0.9,0.75,0.7117368274323947,3587,5.67759895324707
0.9,0.75,0.5686038099831203,4147,5.886631011962891
0.9,0.75,0.7342670759785112,5212,6.4560229778289795
0.9,0.75,0.5956334563345633,3252,5.706382989883423
0.9,0.75,0.8406976744186047,860,4.983752965927124
0.9,0.75,0.7057499488438715,4887,6.279827833175659
0.9,0.75,0.5458437915251735,6773,7.355802059173584
0.9,0.75,0.26105583195135434,7236,7.136996030807495
0.9,0.75,0.6432770022042615,5444,6.385051012039185
0.9,0.75,0.5763093673737564,5327,6.396065950393677
0.9,0.75,0.8363095238095238,336,4.975780010223389
0.9,0.75,0.6939571150097466,5130,6.533008098602295
0.9,0.75,0.6465961486303228,3687,5.665653944015503
0.9,0.75,0.6337606837606837,7020,7.507771015167236
0.9,0.75,0.29744418331374856,6808,7.048833847045898
0.9,0.75,0.6216650594664095,6222,7.061407804489136
0.45,0.75,0.8518518518518519,54,0.7117831707000732
0.45,0.75,0.7466666666666667,75,0.45268893241882324
